-9.60796079607961	-0.659890744861881
-9.45994599459946	-0.0412299121907198
-9.44994499449945	0.000923220828980442
-9.18591859185919	-0.0307892939284462
-9.17191719171917	-0.110646157825455
-8.94789478947895	0.636658901609460
-8.90989098909891	-0.164840358067094
-8.83788378837884	-0.101541705132414
-8.79387938793879	-0.186532050528661
-8.60386038603861	-0.223921999891064
-8.46584658465847	-0.262588273613073
-8.46184618461846	-0.322045317004155
-8.43584358435844	-0.285877665727492
-8.32783278327833	-0.326642576106422
-8.27582758275828	-0.368946540271255
-8.24182418241824	-0.371245169822388
-7.94379437943794	-0.353341092056002
-7.89578957895790	-0.355639721607136
-7.73777377737774	-0.318717638004988
-7.59775977597760	-0.340434353413223
-7.56375637563756	-0.424411013978624
-7.44374437443744	-0.426709643529757
-7.43574357435744	-0.494966240872688
-7.30973097309731	-0.452813107852988
-7.30573057305731	-0.455111737404122
-7.29372937293729	-0.457410366955255
-7.19371937193719	-0.481687903225164
-7.18171817181718	-0.320357108994495
-7.13171317131713	-0.215410208192031
-6.92769276927693	-0.152111555257352
-6.89968996899690	1.17071785984142
-6.64766476647665	-0.0371636637098358
-6.52365236523652	-0.0394622932609694
-6.49964996499650	-0.000375706649248908
-6.48764876487649	-0.0162799882561608
-6.30963096309631	-0.0463581819143701
-6.22762276227623	-0.0486568114655033
-6.18161816181618	-0.0651400760085934
-6.13761376137614	-0.111241328218120
-6.10361036103610	-0.191098192115128
-5.99359935993599	-0.177396480319820
-5.79157915791579	-0.228485274040386
-5.76157615761576	-0.230783903591520
-5.54355435543554	-0.153039825469117
-5.49554955495550	-0.170842641556215
-5.26352635263526	-0.0835291124176616
-5.15351535153515	0.0601261706542848
-5.06950695069507	0.258498236565302
-4.91349134913491	0.343210984003798
-4.57145714571457	1.58227438547473
-4.56745674567457	0.300873396918684
-4.41344134413441	0.228894846729561
-4.27542754275428	0.205762130275585
-4.21342134213421	0.234554087794483
-4.19541954195420	0.232255458243350
-4.11141114111411	0.209337541489480
-3.76737673767377	0.153550226987361
-3.74537453745375	0.140201761249642
-3.41334133413341	0.115430275846450
-3.37133713371337	0.0784460883074263
-3.33533353335334	0.0523368100625743
-3.21732173217322	0.0379168199790958
-3.11331133113311	0.0233480978361484
-3.00530053005301	-0.00395183392040233
-2.86728672867287	-0.135184869535192
-2.72127212721272	0.0287223017745619
-2.61126112611261	0.00173105963305664
-2.46324632463246	0.0241250426722948
-2.34323432343234	0.168984057457449
-2.29722972297230	0.197776014976347
-2.29322932293229	0.185220885258024
-2.22722272227223	0.182922255706890
-2.13921392139214	0.190880126322946
-2.08920892089209	0.157490909701782
-1.93919391939194	0.255275738707630
-1.93519351935194	-0.416507049347983
-1.79917991799180	0.358892064245596
-1.75717571757176	0.390210045493447
-1.75117511751175	0.474922792931944
-1.74117411741174	0.465019563995591
-1.70317031703170	0.439553875162923
-1.65516551655166	0.397409337064590
-1.53315331533153	0.292456553453373
-1.47114711471147	0.234588072747429
-1.46714671467147	0.193449609880031
-1.22912291229123	0.201003276771909
-1.14111411141114	0.168851684071095
-1.10111011101110	0.156400683055943
-1.05110511051105	0.154102053504810
-0.805080508050805	0.131184136750941
-0.785078507850786	0.149504794402543
-0.743074307430742	0.147206164851409
-0.741074107410741	0.155059906764294
-0.583058305830583	0.132352405581953
-0.525052505250525	0.130053776030819
-0.385038503850385	0.106921059576844
-0.369036903690368	0.0940403206951732
-0.229022902290229	0.0257837233522427
-0.0370037003700379	-0.0112004641867811
-0.0330033003300336	0.00689338724138419
0.0270027002700264	-0.0639998251069258
0.0430043004300433	-0.0540283620662452
0.0590059005900585	-0.119240817027948
0.367036703670367	-0.147856754896455
0.565056505650565	-0.150155384447589
0.593059305930593	-0.165877034330863
0.707070707070708	-0.141507416799834
0.729072907290728	-0.157051273100989
0.873087308730874	-0.159349902652123
1.05710571057106	-0.135331223885883
1.06710671067107	-0.0747160280264470
1.44514451445145	-0.0178257861872502
1.52515251525153	0.0137771359372980
1.65516551655166	0.0114785063861644
1.72317231723172	0.0202297130216160
1.72517251725172	0.0503663592236365
1.80918091809181	0.0794839259058815
1.86718671867187	0.0874417965219374
1.91919191919192	0.0748866668036143
2.03520352035203	0.0411718410191018
2.18521852185219	1.96445880387126
2.41724172417242	0.0258792928000871
2.45324532453245	0.0235806632489535
2.51925192519252	0.0425594321451053
2.76927692769277	-0.0249797192744294
3.08530853085309	-0.0161050482274376
3.14331433143314	-0.0755620916185200
3.27132713271327	-0.0896951788166565
3.35533553355335	-0.0684633109575961
3.67336733673367	-0.0364728670300973
3.69736973697370	-0.0275981959831055
3.76337633763376	0.215226802404390
3.78737873787379	-0.0321954550853723
3.90939093909391	-0.103486956123457
4.10941094109411	-0.0706942658633212
4.14741474147415	-0.0845537178155307
4.20342034203420	-0.122359035823574
4.23142314231423	-0.136779025907052
4.27942794279428	-0.151347748050000
4.29142914291429	-0.141376285009319
4.34743474347435	-0.107742905334390
4.46144614461446	-0.0640564216436994
4.49544954495450	0.142611714311872
4.56545654565457	-0.0574803801478412
4.61346134613461	-0.0709523102971001
4.78747874787479	-0.0732509398482337
4.94949494949495	-0.0982778204769237
4.96349634963496	-0.0666748983523755
4.97349734973497	-0.114435901980267
5.00150015001500	-0.105173709130324
5.01550155015502	-0.119033161082533
5.08350835083508	-0.0870427171550348
5.10951095109511	-0.0561891393892680
5.13951395139514	0.0248938399986498
5.20352035203520	0.108772906688568
5.21152115211521	0.115606760700707
5.35953595359536	0.131326636652252
5.37153715371537	0.129028007101118
5.45954595459546	0.117760707567225
5.57555755575558	0.115462078016091
5.71757175717572	0.148565375515874
5.73757375737574	0.119833488896584
5.79357935793579	0.0903838702795001
6.01560156015601	0.0601764526112900
6.02760276027603	0.0291677171777249
6.18361836183619	0.0171129126812266
6.20162016201620	-0.0150386800195879
6.22162216221622	-0.00728697371721943
6.23362336233624	-0.0504075977886083
6.51765176517652	-0.0952658417585379
6.86968696869687	-0.0654761567581708
7.00370037003700	-0.133015308177705
7.06970697069707	-0.158042188806395
7.09570957095709	-0.148912122533906
7.27372737273727	-0.185896310072930
7.37573757375738	-0.188194939624063
7.38373837383739	-0.226425578401260
7.53575357535754	-0.216602847420048
7.55975597559756	-0.195090828277464
7.63176317631763	-0.151404344586774
7.64776477647765	-0.0990445616000431
7.71377137713771	-0.0196651601369098
7.73977397739774	0.0351946241519054
7.81778177817782	0.210577171838224
7.91579157915792	0.325199880345993
8.18781878187819	0.356802802470541
8.24182418241824	0.361148715638076
8.27182718271827	0.338782523036133
8.27582758275828	0.329704206499621
8.31783178317832	0.320579611878088
8.43584358435844	0.331886634382732
8.50985098509851	0.252356656895609
8.53385338533854	0.242731987252403
8.71387138713871	0.233053250403647
8.85788578857886	0.200677165615235
8.98389838983898	0.175211476782567
9.02190219021902	0.157164490263294
9.05990599059906	0.130768309133101
9.12391239123912	0.0869699486752142
9.13991399139914	0.101478437440462
