-9.88198819881988	0.0480800943500435
-9.78397839783978	-0.0412299121907198
-9.73797379737974	0.000923220828980442
-9.69996999699970	-0.0307892939284462
-9.63596359635964	-0.110646157825455
-9.58795879587959	-0.112944787376588
-9.42794279427943	-0.164840358067094
-9.14791479147915	-0.101541705132414
-9.13591359135914	-0.186532050528661
-9.07390739073907	-0.223921999891064
-8.90589058905891	-0.262588273613073
-8.88988898889889	-0.322045317004155
-8.83588358835884	-0.285877665727492
-8.79987998799880	-0.326642576106422
-8.72587258725873	-0.368946540271255
-8.47384738473847	-0.371245169822388
-8.25182518251825	-0.655341379764921
-8.03780378037804	-0.355639721607136
-7.97179717971797	-0.318717638004988
-7.92979297929793	-0.340434353413223
-7.90179017901790	-0.424411013978624
-7.89378937893789	-0.426709643529757
-7.85378537853785	-0.494966240872688
-7.55575557555756	-0.452813107852988
-7.42174217421742	-0.455111737404122
-7.39173917391739	-0.457410366955255
-7.26372637263726	-0.481687903225164
-7.12371237123712	-0.320357108994495
-7.09570957095710	-0.215410208192031
-7.02170217021702	-0.152111555257352
-6.89168916891689	-0.0208787921839624
-6.86968696869687	-0.0371636637098358
-6.82168216821682	-0.0394622932609694
-6.77767776777678	-0.000375706649248908
-6.75367536753675	-0.0162799882561608
-6.68766876687669	-0.0463581819143701
-6.54365436543654	-0.0486568114655033
-6.52165216521652	0.156009157280487
-6.48364836483648	-0.111241328218120
-6.39963996399640	-0.191098192115128
-6.22762276227623	-0.177396480319820
-6.17961796179618	-0.228485274040386
-6.17161716171617	-0.230783903591520
-5.95159515951595	-0.153039825469117
-5.93359335933593	1.03227447649915
-5.86358635863586	-0.0835291124176616
-5.78957895789579	0.0601261706542848
-5.62156215621562	0.258498236565302
-5.60956095609561	0.343210984003798
-5.53955395539554	0.293510115558081
-5.42954295429543	0.300873396918684
-5.42154215421542	0.228894846729561
-5.38553855385539	0.205762130275585
-5.34553455345535	0.234554087794483
-5.33753375337534	0.232255458243350
-5.23752375237524	0.209337541489480
-5.11751175117512	0.153550226987361
-5.07350735073507	0.140201761249642
-5.01750175017502	0.115430275846450
-4.82548254825483	0.0784460883074263
-4.64746474647465	0.0523368100625743
-4.54145414541454	0.0379168199790958
-4.48944894489449	0.0233480978361484
-4.37743774377438	-0.00395183392040233
-4.36943694369437	-0.0449649756522268
-4.35143514351435	0.0287223017745619
-4.34943494349435	0.00173105963305664
-4.34343434343434	0.0241250426722948
-3.96739673967397	0.299448027788677
-3.90339033903390	0.197776014976347
-3.79137913791379	0.185220885258024
-3.64736473647365	0.182922255706890
-3.58535853585359	0.190880126322946
-3.56535653565357	0.157490909701782
-3.53735373537354	0.255275738707630
