-5	7.65404249467096e-16
-4.92462311557789	0.286476404114380
-4.84924623115578	0.551658110433634
-4.77386934673367	0.792590952716131
-4.69849246231156	1.00687681487274
-4.62311557788945	1.19268637160852
-4.54773869346734	1.34876143357747
-4.47236180904523	1.47440728625055
-4.39698492462312	1.56947557426856
-4.32160804020101	1.63433843040622
-4.24623115577889	1.66985467823341
-4.17085427135678	1.67732904831759
-4.09547738693467	1.65846543794614
-4.02010050251256	1.61531531284753
-3.94472361809045	1.55022239565655
-3.86934673366834	1.46576480972021
-3.79396984924623	1.36469584850478
-3.71859296482412	1.24988452096583
-3.64321608040201	1.12425698278216
-3.56783919597990	0.990739903682588
-3.49246231155779	0.852206743878733
-3.41708542713568	0.711427819805694
-3.34170854271357	0.571024933151758
-3.26633165829146	0.433431219907454
-3.19095477386935	0.300856750407666
-3.11557788944724	0.175260279698123
-3.04020100502513	0.0583274126946826
-2.96482412060302	-0.0485446868197247
-2.88944723618090	-0.144256047694185
-2.81407035175879	-0.228006236568607
-2.73869346733668	-0.299290551780128
-2.66331658291457	-0.357890433954072
-2.58793969849246	-0.403858563045664
-2.51256281407035	-0.437499200720520
-2.43718592964824	-0.459344411972244
-2.36180904522613	-0.470126859675534
-2.28643216080402	-0.470749909583998
-2.21105527638191	-0.462255810653483
-2.13567839195980	-0.445792726385663
-2.06030150753769	-0.422581387351950
-1.98492462311558	-0.393882113701737
-1.90954773869347	-0.360962920110503
-1.83417085427136	-0.325069365392640
-1.75879396984925	-0.287396746255516
-1.68341708542714	-0.249065160993983
-1.60804020100503	-0.211097886095893
-1.53266331658291	-0.174403418678686
-1.45728643216080	-0.139761442445188
-1.38190954773869	-0.107812876543430
-1.30653266331658	-0.0790540674774261
-1.23115577889447	-0.0538350861640401
-1.15577889447236	-0.0323619974283986
-1.08040201005025	-0.0147028796413102
-1.00502512562814	-0.000797289655282754
-0.929648241206031	0.00953120565197438
-0.854271356783920	0.0165598736117521
-0.778894472361809	0.0206495304772198
-0.703517587939698	0.0222256612809405
-0.628140703517588	0.0217585064141021
-0.552763819095477	0.0197426899400663
-0.477386934673367	0.0166769644806012
-0.402010050251256	0.0130446338831764
-0.326633165829146	0.00929518822900937
-0.251256281407035	0.00582764678359044
-0.175879396984925	0.00297605419002228
-0.100502512562814	0.000997514761915632
-0.0251256281407040	6.30805579026610e-05
0.0502512562814070	0.000251732605350318
0.125628140703518	0.00154761292499307
0.201005025125628	0.00384057974046224
0.276381909547739	0.00693007135958710
0.351758793969849	0.0105321776438575
0.427135678391960	0.0142897336878462
0.502512562814070	0.0177851702142035
0.577889447236181	0.0205557810686868
0.653266331658291	0.0221110017668026
0.728643216080402	0.0219512358337823
0.804020100502513	0.0195877190370343
0.879396984924624	0.0145628766603056
0.954773869346734	0.00647060659400869
1.03015075376884	-0.00502408816331594
1.10552763819095	-0.0201666896380139
1.18090452261307	-0.0390965317378593
1.25628140703518	-0.0618324665978278
1.33165829145729	-0.0882613090071713
1.40703517587940	-0.118129481280388
1.48241206030151	-0.151038213708150
1.55778894472362	-0.186442578804598
1.63316582914573	-0.223654552479920
1.70854271356784	-0.261850203729579
1.78391959798995	-0.300081018321933
1.85929648241206	-0.337289263285845
1.93467336683417	-0.372327199836272
2.01005025125628	-0.403979854859284
2.08542713567839	-0.430990967341317
2.16080402010050	-0.452091638262125
2.23618090452261	-0.466031132485066
2.31155778894472	-0.471609210955038
2.38693467336683	-0.467709312772505
2.46231155778894	-0.453331860969120
