-12.4189377832972	-0.860080697697479
-12.1760085506915	-0.673278376628053
-12.0661184720564	-0.568250146116879
-11.7802927262395	-0.252415426431514
-11.7723639008168	-0.243030514145356
-11.7174561855758	-0.177461480264140
-11.6465156188038	-0.0916075204375559
-11.5603566511251	0.0135264899518628
-11.4865228398919	0.103545988611463
-11.3725770022353	0.240560262266426
-11.2835533824473	0.344499775936671
-11.2061339949589	0.431623257931820
-10.9043061086689	0.727755669279800
-10.6389095461964	0.908335483889253
-10.5072809988178	0.963585337157879
-10.3993340682464	0.990380970706926
-10.1308318087458	0.982150373107040
-10.0411085724354	0.955677985950887
-9.91896581520205	0.901285868478509
-9.54195417012142	0.614791775823808
-9.50845326098057	0.582005577590542
-9.06895451207463	0.0841442175126395
-8.99067487835274	-0.0113925388586760
-8.66889496473901	-0.393578568526822
-8.43804941460720	-0.633874268401830
-8.37641834029715	-0.690260284574877
-8.22460654635245	-0.811854733681422
-8.22076699140822	-0.814584618586952
-7.93837424782898	-0.962756906605116
-7.86309009346121	-0.983520054716366
-7.84258844551416	-0.987739641013774
-7.69116897511097	-0.999601209230204
-7.17227301413706	-0.788645500616156
-7.11112802383248	-0.740557898506295
-6.66539417968496	-0.285313561620118
-6.57557874386966	-0.178639285629985
-6.53352003681809	-0.127867880086639
-6.26076990742092	0.203575219895240
-6.13494217435133	0.351090799415144
-6.11619270778673	0.372445395979339
-5.91415796189470	0.587911515687543
-5.76734347045801	0.722797792094661
-5.54509993952181	0.881657884076440
-5.16962139365728	0.999465445111977
-4.70132699809816	0.858001171095358
-4.64922595154304	0.823590181939014
-4.27446705106801	0.488053038401107
-4.18184655817453	0.386377101878838
-3.57526382742961	-0.337613334943921
-3.34161808364264	-0.589009265363720
-2.61181208274540	-0.998783139269213
-2.35641390802668	-0.965694944369218
-2.11742284587433	-0.850072899432120
-1.58516351586907	-0.357739669375619
-1.16237224157332	0.150121074915621
-0.490538691931944	0.825727238635668
-0.367427214807931	0.900926310128621
-0.302751329416488	0.932370542623824
0.133099572975667	0.986807808612645
0.695544519466356	0.660157472405114
0.829362514232543	0.529099383919413
1.24843060178826	0.0455348627139662
1.54506325391327	-0.311579225901473
1.75990532637316	-0.547466434937390
2.44155748428816	-0.987438703888936
2.83415607411308	-0.948925993925727
2.86282683543086	-0.937294895603061
2.98678665961628	-0.873983782445236
3.00330572880922	-0.863998991521071
3.12488417730251	-0.779973046034346
3.28691462615026	-0.641663520474844
3.75167232032485	-0.128500275705816
3.99244491437224	0.164550859857994
4.12268446601693	0.318759356657798
4.66024271558708	0.831149392761260
4.91460737364563	0.961369941965324
4.92754634592594	0.965600930448136
4.98669527275557	0.981855163302968
5.19316170502005	0.998112013598285
5.68768434297692	0.786526649864342
6.11348168238191	0.375517194766830
6.23424325913482	0.235192527190089
6.32691460922739	0.123878191069565
6.33871936547562	0.109554661766286
6.95634665541661	-0.601037870714500
7.28817026363190	-0.867521774546411
7.41377658893332	-0.933357336042620
7.65600713465121	-0.997466299622370
8.25365015354882	-0.790630686597629
8.40285664658020	-0.666532922243855
8.91241965529913	-0.106795521691854
9.23329850530131	0.281184220011316
9.59532863486962	0.664878493745197
10.3396807069715	0.997827245160947
10.4982261424236	0.966484463929674
10.5946578612352	0.929609017080074
11.1274223056932	0.516240959928972
11.2687253367556	0.361449254818943
11.5128376999415	0.0715211375234007
11.9701762479896	-0.468120102490433
